Datetime,Water Level (m)
2024-08-20 06:00:00,0.35981712
2024-08-20 07:00:00,0.5611655
2024-08-20 08:00:00,0.78952664
2024-08-20 09:00:00,0.9872898
2024-08-20 10:00:00,1.1025721
2024-08-20 11:00:00,1.124005
2024-08-20 12:00:00,1.0840685
2024-08-20 13:00:00,0.97165257
2024-08-20 14:00:00,0.83172965
2024-08-20 15:00:00,0.67438734
2024-08-20 16:00:00,0.5070319
2024-08-20 17:00:00,0.41702363
2024-08-20 18:00:00,0.4769018
2024-08-20 19:00:00,0.5945085
2024-08-20 20:00:00,0.79712737
2024-08-20 21:00:00,0.9769531
2024-08-20 22:00:00,1.0802009
2024-08-20 23:00:00,1.1097729
2024-08-21 00:00:00,1.069544
2024-08-21 01:00:00,0.96534157
2024-08-21 02:00:00,0.8332334
2024-08-21 03:00:00,0.68738115
2024-08-21 04:00:00,0.5306093
2024-08-21 05:00:00,0.44266823
2024-08-21 06:00:00,0.51219815
2024-08-21 07:00:00,0.6434092
2024-08-21 08:00:00,0.87475824
2024-08-21 09:00:00,1.102035
2024-08-21 10:00:00,1.2573127
2024-08-21 11:00:00,1.3020158
2024-08-21 12:00:00,1.31016
2024-08-21 13:00:00,1.2182375
2024-08-21 14:00:00,1.0850672
2024-08-21 15:00:00,0.9419688
2024-08-21 16:00:00,0.77950066
2024-08-21 17:00:00,0.61937636
2024-08-21 18:00:00,0.58761674
2024-08-21 19:00:00,0.65658075
2024-08-21 20:00:00,0.80513716
2024-08-21 21:00:00,1.0081744
2024-08-21 22:00:00,1.1685579
2024-08-21 23:00:00,1.2360619
2024-08-22 00:00:00,1.2570755
2024-08-22 01:00:00,1.1806716
2024-08-22 02:00:00,1.0663149
2024-08-22 03:00:00,0.93440974
2024-08-22 04:00:00,0.7859141
2024-08-22 05:00:00,0.63132113
2024-08-22 06:00:00,0.5775741
2024-08-22 07:00:00,0.6554821
2024-08-22 08:00:00,0.80955935
2024-08-22 09:00:00,1.0435905
2024-08-22 10:00:00,1.2384778
2024-08-22 11:00:00,1.3392324
2024-08-22 12:00:00,1.3863813
2024-08-22 13:00:00,1.310558
2024-08-22 14:00:00,1.2005861
2024-08-22 15:00:00,1.0624201
2024-08-22 16:00:00,0.91140884
2024-08-22 17:00:00,0.74888945
2024-08-22 18:00:00,0.6125088
2024-08-22 19:00:00,0.63292146
2024-08-22 20:00:00,0.71894276
2024-08-22 21:00:00,0.897377
2024-08-22 22:00:00,1.1004534
2024-08-22 23:00:00,1.2375418
2024-08-23 00:00:00,1.2916749
2024-08-23 01:00:00,1.3028257
2024-08-23 02:00:00,1.1965108
2024-08-23 03:00:00,1.0743282
2024-08-23 04:00:00,0.9396505
2024-08-23 05:00:00,0.78943306
2024-08-23 06:00:00,0.65346503
2024-08-23 07:00:00,0.65404797
2024-08-23 08:00:00,0.735135
2024-08-23 09:00:00,0.9006541
2024-08-23 10:00:00,1.1075186
2024-08-23 11:00:00,1.2576663
2024-08-23 12:00:00,1.3230332
2024-08-23 13:00:00,1.3389381
2024-08-23 14:00:00,1.2534589
2024-08-23 15:00:00,1.1211282
2024-08-23 16:00:00,0.9903393
2024-08-23 17:00:00,0.8401875
2024-08-23 18:00:00,0.6892652
2024-08-23 19:00:00,0.61406076
2024-08-23 20:00:00,0.6733005
2024-08-23 21:00:00,0.79254985
2024-08-23 22:00:00,0.9854749
2024-08-23 23:00:00,1.1588231
2024-08-24 00:00:00,1.2557044
2024-08-24 01:00:00,1.2895983
2024-08-24 02:00:00,1.2485893
2024-08-24 03:00:00,1.1369677
2024-08-24 04:00:00,1.0180484
2024-08-24 05:00:00,0.884792
2024-08-24 06:00:00,0.7423535
2024-08-24 07:00:00,0.63627785
2024-08-24 08:00:00,0.67517954
2024-08-24 09:00:00,0.77044946
2024-08-24 10:00:00,0.9497418
2024-08-24 11:00:00,1.1306174
2024-08-24 12:00:00,1.2417188
2024-08-24 13:00:00,1.2919542
2024-08-24 14:00:00,1.287247
2024-08-24 15:00:00,1.1864238
2024-08-24 16:00:00,1.0809016
2024-08-24 17:00:00,0.9642307
2024-08-24 18:00:00,0.83402455
2024-08-24 19:00:00,0.7124737
2024-08-24 20:00:00,0.69776475
2024-08-24 21:00:00,0.7723235
2024-08-24 22:00:00,0.918482
2024-08-24 23:00:00,1.1110406
2024-08-25 00:00:00,1.2606162
2024-08-25 01:00:00,1.3816785
2024-08-25 02:00:00,1.4079413
2024-08-25 03:00:00,1.3782132
2024-08-25 04:00:00,1.3159504
2024-08-25 05:00:00,1.2255486
2024-08-25 06:00:00,1.1055375
2024-08-25 07:00:00,1.0160956
2024-08-25 08:00:00,0.9982817
2024-08-25 09:00:00,1.1190037
2024-08-25 10:00:00,1.3036947
2024-08-25 11:00:00,1.5005089
2024-08-25 12:00:00,1.6288792
2024-08-25 13:00:00,1.6577765
2024-08-25 14:00:00,1.6458454
2024-08-25 15:00:00,1.6001127
2024-08-25 16:00:00,1.541589
2024-08-25 17:00:00,1.4751476
2024-08-25 18:00:00,1.383714
2024-08-25 19:00:00,1.2813264
2024-08-25 20:00:00,1.1907527
2024-08-25 21:00:00,1.2255976
2024-08-25 22:00:00,1.3013324
2024-08-25 23:00:00,1.4258047
2024-08-26 00:00:00,1.5509555
2024-08-26 01:00:00,1.6227517
2024-08-26 02:00:00,1.6548069
2024-08-26 03:00:00,1.6356022
2024-08-26 04:00:00,1.5912423
2024-08-26 05:00:00,1.5401092
2024-08-26 06:00:00,1.4589261
